2.325527637614041243e+00,-1.910446972913746766e+00,1.445217171806512102e+00,2.573383695890071543e+00,2.628280358475663547e+00,-5.694814116484794297e+00,3.503443240211645104e+00
4.209742065141728773e+00,3.866208026145935950e+00,3.449240275785604215e+00,-8.806339701890271154e-01,1.201697777002952217e+00,-8.916216176478515276e-01,1.957608470039244430e+00
3.905552651254641017e+00,2.811986429006378962e+00,1.715533087086644759e-01,1.649276855641357731e+00,-6.266067964112447264e-01,3.968048936800565585e+00,7.629112070311239169e-01
2.326855396393746389e+00,-2.439419801222782791e+00,3.966786826554098866e+00,-1.161366532572246424e+00,2.571597180956587181e+00,-7.647700319339869601e-01,2.870453421161459406e+00
1.170819176573739018e+00,-1.066879125207993440e+00,1.343059973702992682e+00,1.839806098931986211e+00,-1.039322723316232100e+00,6.350869774058112149e-01,2.040564117389361165e+00
1.196869235828287303e+00,-1.198341460208576681e+00,3.878796896854294296e+00,5.180629703663912622e-01,1.225656848529057541e+00,3.270484502453438580e+00,1.383174992206949394e+00
1.305010976014338242e+00,-1.051356915068296427e+00,4.779330203692021328e+00,7.327592216032297046e-01,2.836951588321005246e+00,1.885490658191312008e+00,1.684235015414200509e+00
-5.732811387095648747e-01,1.209708356346110847e+00,1.578725629649113671e-02,-2.869099071312757321e-01,-3.700162258366932022e+00,7.630192242585672746e-01,4.569249604425854372e+00
3.303673268325687307e+00,5.174515285095344641e-01,2.884947323915964645e+00,1.195492930105312102e+00,-1.629636184726012793e+00,2.709351896545094451e+00,-1.974284000810872630e+00
-5.247305076048638384e-01,3.564671332497947986e+00,7.753947922249047942e+00,5.385823340421042049e-01,2.510535766699428795e+00,1.913892183040253769e+00,2.955960654190687986e-01
-1.862785577617308785e+00,4.559020862654557860e+00,-1.139331444286623363e+00,-4.624041241586689388e-01,2.700204212768611889e+00,3.171881958873455698e+00,2.540743174912460489e+00
5.590686810007623464e+00,2.199344744403276763e+00,-1.788374910368398130e+00,2.216655008643318991e-01,-8.549083360709130996e-01,4.263332820833980463e+00,4.281105499031450989e+00
8.308340330927588280e-01,1.647314942655614622e+00,3.357913409412931927e+00,3.873166560959928617e-03,2.335536872805833220e+00,3.010796135814369112e+00,2.279052381270036065e+00
1.268129237250915198e+00,-1.088336457205433039e+00,1.474458559225648280e+00,2.264976624435232289e+00,3.129923107301679774e-02,2.774891972555147746e+00,-7.506508134239551211e-01
-3.068994283056612815e+00,-1.445752069532291184e+00,-8.526100372323806020e-01,6.761161468232022465e+00,2.595306058008770123e+00,-2.239912918796631569e-01,1.131502536146518079e+00
3.171765566339926234e+00,8.010785732556843231e-01,1.732304791871325023e+00,-2.117980770263407919e-01,-6.727296505107220881e-01,4.440764173997933995e+00,1.415309393451581688e+00
5.788587977584427335e-01,-6.607569758460589693e-01,1.389886705944738621e+00,1.406949017075737052e-01,1.086500153634956778e+00,3.773698440129280574e-02,4.308513352085372006e+00
3.601218558237123890e+00,9.921043837783176667e-01,1.201688337685635322e+00,2.455777633769275603e+00,4.103738590969811639e+00,-8.641724593267019472e-02,3.804492144033317924e+00
2.262394395756085697e+00,2.872692764494943596e+00,3.114070241656646587e+00,-1.115785776470695545e+00,2.112380346462112257e+00,4.135978540143073978e+00,-8.375073313311629519e-01
3.351814391735854937e+00,1.631761409534001617e+00,1.226718444336777347e-01,-2.662605203729075054e+00,8.321050627697641477e-01,4.283633387873376774e-01,-6.916086805591370457e-02
3.421496118780417817e+00,3.537793556432904385e+00,-2.674554757866768551e+00,1.617237663939808279e+00,9.528002184816890541e-01,3.500732267170291401e+00,-1.639808389947791323e+00
1.342952433353967523e+00,8.651209466266962522e-03,1.377341055247230717e+00,-1.936879901642289070e+00,1.610977940601360903e+00,3.438540441088531185e+00,8.572886673071515862e-01
1.419565627451923939e+00,1.068255571204059340e+00,-3.370980728030043672e+00,-8.703543189706639538e-01,5.711920075272614028e+00,2.535770302553935984e+00,2.311405078418885761e+00
7.354090896603311389e-01,1.380970735637603086e+00,3.621385248730376372e+00,7.938513051628611761e-01,5.909513868882947385e+00,6.641745200684715300e+00,1.931620125727809389e+00
-1.141080719168341417e-02,-3.642167932079612314e+00,-8.506935887466637869e-01,1.371210178993802042e+00,-1.614823168015118160e-01,-2.784674999552363417e-01,1.991951905641052178e+00
2.761396874700593695e+00,4.764678581635661381e+00,2.017425392415476137e-01,-3.191195874097783047e+00,-2.849668794191273502e-01,5.428557717566405705e-01,1.707768506397962405e+00
7.971332351523465753e-01,4.175273230052607865e+00,3.254546580628690844e+00,6.450673420577611950e+00,-4.730279396046399576e-01,3.649159375968799246e+00,-2.007186267513133338e+00
-2.604957935458860341e-01,2.174304724047404491e-02,2.604956005283467935e+00,-2.118700278002640935e+00,3.013986571546329873e+00,4.999809774193202827e+00,2.125757947865901443e+00
3.134686394479926363e+00,-5.279403851150576976e-01,6.556124274820580577e-01,1.988181763937398649e+00,-2.092383932989584583e+00,3.060367114879097183e+00,3.188333602206161022e+00
2.771841003474065701e+00,-1.751797866442690310e-01,-1.507274244666827911e+00,2.137670646277986641e+00,3.378884494161898955e-01,-1.948762683588327604e+00,-2.983823352490383662e+00
-1.515457396919872579e-01,1.688101739704782833e+00,9.421829411473930938e-01,1.271212261016566591e+00,2.384511761997935686e+00,1.889462261658114706e+00,-2.341689664419641659e-01
-4.719084657102552427e-01,6.071680016052067863e-01,1.295589624020154762e-02,2.203553396896826833e+00,1.705418421675588325e+00,-1.413980172212296882e+00,-1.294860124768497656e-01
2.637805411070890393e+00,-2.864068521306704529e+00,-9.262486255909940791e-01,6.059372991605689762e+00,1.909052814121943165e+00,2.383675551563732675e+00,6.649186191464322881e+00
1.569865881675987840e+00,4.624852139198776690e+00,-7.067967850455998402e-01,1.182024589458986252e+00,-2.509726363557902573e-01,8.846238482340446074e-01,3.511916118413128896e+00
-1.952796480723884898e+00,-1.730389876993682741e+00,-3.450077132571416350e-02,1.850795560384316918e+00,-9.928322394627893122e-01,-3.231980608494020579e+00,-2.141612937730131616e+00
-3.025534435032631642e+00,6.907005290054064606e-01,2.895027022403858119e+00,1.964728216449701304e+00,-1.761707920762287216e+00,9.349979021334310358e-01,-6.496776602251006505e-01
-7.058203338686952488e-01,1.636845253329114458e+00,2.148814331159052848e+00,-6.465670756186892021e-02,-3.725404248520383099e-01,-3.234522355383462333e-02,-1.048115309079102886e+00
2.117026208571610724e+00,-1.763284745923150432e-01,1.696930876541006938e+00,3.106253692948184320e-01,3.867531169366745125e+00,-1.153687782319923194e+00,1.665378233648436179e+00
2.748858701268595439e+00,-1.486363723019521021e+00,5.160048452426448939e-01,1.180927634640800195e+00,2.990752671106849725e+00,7.012350129426581091e-03,1.661827918185999620e+00
1.694302160290256154e+00,5.767048618279697614e+00,-1.969230304550673605e+00,3.940038801032229365e+00,1.260284649635848631e+00,3.473928256238296708e+00,3.286275355280527943e+00
2.070164384994731543e-01,3.431580407128392185e+00,-2.837721187785197774e+00,-2.012047830418788763e+00,-3.360130480357144123e-01,1.289622716308395978e+00,2.728774209046256338e+00
-2.363166344246735662e+00,1.490377276170212539e+00,3.028466025732202693e-01,-1.201452060805509259e+00,-1.346499357593346158e+00,2.283883275576837679e+00,3.458206245946524149e+00
-3.386576557114415742e-01,1.132649288731127912e+00,3.170822776964544065e+00,2.626586545093616110e+00,-3.161667176359307163e+00,2.311604539946800152e+00,-1.909386609519055256e+00
7.987040263566869136e-02,4.940219930316409602e+00,1.789568318882835740e+00,8.408377705750564868e-01,4.937834714933229119e-01,-1.421823291495040831e+00,-1.293581647342110230e+00
2.381109756030902247e+00,-8.675229040411265302e-01,3.387466803450118746e+00,3.650353289519421729e+00,2.370246496302806261e+00,-2.070767054032155219e+00,7.712273811875300922e-01
4.658454142881827131e-01,5.604208410984868882e-01,6.391264097883246897e-01,2.561283305460019477e+00,-1.696520122386270479e+00,-4.206271676530779491e-01,-9.686386733225900159e-01
-1.069110043733631166e+00,1.792422870159867676e+00,-1.414800098133104367e-01,-2.932547630146045137e-01,2.381998947530516109e+00,1.568765129530313995e+00,1.126284189619947140e+00
-1.681166869138764675e+00,1.637872955391655783e+00,-6.154712975092337945e-01,8.591482019466989417e-01,2.729140206459566897e+00,2.326021572970895512e+00,3.572549588860911562e+00
1.309203723579748457e+00,-2.307947842669785476e+00,1.801651024912103605e+00,1.121805214079026669e+00,2.299689134952815017e+00,4.216276074015673503e-01,1.393908850339234062e+00
7.175886305525869258e-02,2.361952048792971270e-01,1.978093362917628273e+00,8.280086867852587407e-01,3.533411719981527366e+00,5.834228130492215003e-01,6.994533776832863037e-01
4.627844981955090198e+00,1.530125516186843670e+00,7.498266659254069211e-01,-1.577216030573031613e+00,1.998596227681272985e+00,1.625526611561291634e+00,1.715220778091462339e+00
-2.118225172291621217e+00,2.898545883714305660e+00,-5.060746304471732682e-01,1.079650823942374105e-01,1.324470820452583020e+00,-2.449974357550269932e+00,-5.964454267190693049e-01
1.281412027489661210e+00,-1.723726747811361371e+00,1.481641691429948171e+00,1.433935176809401302e+00,2.707183575110236440e+00,5.475625342715686461e-01,1.996998313460110364e+00
-3.304573561852688357e+00,4.420733825820708507e-01,3.893403621495462374e+00,-1.754232636948621860e+00,-8.883568021063159570e-02,1.359075645461305992e+00,1.757424492922739390e+00
3.030593530492224019e+00,1.854963174514018487e+00,2.332328469884764388e+00,-3.729107254988613285e+00,1.944801439470629667e+00,-2.444463993575072269e-01,1.421093322747745136e+00
1.815331534843196204e+00,7.494757715204882764e-01,3.789613856082088450e+00,-3.391822117152167859e-01,-1.605906318388079512e+00,3.044970708379979296e+00,6.536931196330233451e-01
4.415147036418368032e+00,-1.186325402720365130e+00,7.472895672931381128e-01,2.302199195846612589e+00,-1.041287981042973154e+00,-8.510159611214418440e-01,-3.118855003025904793e+00
4.773893036670303625e-01,-2.188101392084540908e+00,3.175512169606918178e+00,5.938917979756782595e-01,-6.160736604534866601e-03,3.826536301886420244e+00,-1.317277438828174940e+00
-8.513954513498391830e-01,3.043704605880418690e+00,6.164030859168692089e-01,2.230065790541961412e+00,3.767961237584498857e+00,-1.489988696794758649e+00,1.173741754300832607e+00
2.125412483938967423e+00,1.784003428582531914e+00,-5.434426513674961434e-02,-3.530428699988004126e-01,4.326430398006730904e-02,2.091443442840484224e+00,3.164863608760722702e+00
3.270708953724679180e+00,1.925287135357454549e+00,2.830794252158709945e+00,-4.764665547080562114e-01,2.540347044798996201e+00,2.669284499888493478e-01,1.503307380699492768e+00
1.969632172410914706e+00,-6.884758706352092084e-01,5.670603640444025206e-01,-2.666836138736396578e+00,-7.753286844931406296e-01,-3.358677319329201438e+00,2.633912710020611225e+00
4.350567059824169691e-01,1.288956051604771336e+00,6.493389516120707583e+00,-2.330466084915421732e+00,-1.570948930870937232e+00,2.498493716108030505e+00,2.498673314504595844e+00
2.768095063508264175e+00,-3.594632572312794760e-01,3.739402449232104075e+00,1.597987590479951869e+00,1.465482686646775834e+00,-2.705966154111007604e+00,1.303256318329993224e+00
1.727274220335754951e+00,4.020584728058808066e-01,2.076087745474941570e+00,1.660747958419919623e+00,2.069302736367047757e+00,9.008016592417825708e-01,1.984065253940002549e+00
1.872854813188865375e+00,8.681169063039161360e-01,1.814491980122872494e+00,2.833533769555643955e-01,2.004530582523167404e+00,-1.052906885178406249e+00,1.664124233632752414e+00
-1.000532863122542526e+00,-9.796281214416913130e-02,-1.119035205809254752e+00,7.442422776190536382e+00,4.515376664565271980e+00,2.898795167742537204e-01,-6.682349486787495518e-01
5.963371486346713546e-01,6.028522360765686816e-01,2.421021061026325860e+00,8.257091256450963535e-01,2.895928594102167075e+00,8.474454035143217379e-01,-1.149011879231298661e-01
1.217225494884609072e+00,-1.098953977564633533e+00,4.646613343268404250e-01,6.308019025459050688e-01,2.251031103780840148e+00,1.370010084076056511e+00,4.411552313704833139e+00
2.236843750919576657e+00,1.329474753292665401e+00,2.867308012163925834e+00,2.033909422978414483e+00,3.438890810458160807e+00,1.321208025240043549e+00,1.038192198368166785e+00
-3.731804268024669913e-01,-1.350380171143552133e+00,-3.723406034054403957e-01,-1.780683533604054958e-01,4.074685019878218739e+00,3.093407589402836333e+00,3.256974676938629631e+00
8.456529191987161020e-02,5.550230774113397381e+00,-5.448899156218043327e-01,3.681241325310117052e+00,3.798725791725433343e+00,1.198177279988372090e+00,2.338834903700461432e+00
5.121474779102362263e+00,3.942120589571223910e+00,5.004525697952266761e-02,-1.214643497951233719e+00,-4.323572795163310722e-01,2.910396632385244153e+00,-1.193138570801052456e+00
7.229238020287702682e+00,1.612363319208464763e+00,7.149103167448465079e-01,2.051307630411155714e+00,-7.352670069416353815e-01,2.709866490592514943e+00,5.602514594618772659e-01
2.488848794530407638e+00,4.119039957394660112e-01,2.017881501214638718e+00,1.247240665063208187e+00,4.055910175720089939e+00,1.510234416740647401e+00,1.816787732074271577e+00
1.243578181497774438e+00,1.056926687216902083e+00,3.233948534593338309e+00,5.406601359339107127e+00,7.518834010847439409e-01,5.101855212631446479e-01,6.668323909023110563e-01
1.874294817036430416e-01,1.611134549601561439e+00,3.285312813693615830e+00,-4.477811110697947683e+00,5.345539184257884990e+00,3.745565851019500236e+00,2.098525269764451862e-01
5.589959388464180279e+00,4.508423949740173242e+00,-2.786125091528248277e+00,2.405372232112433561e+00,3.284642044249662884e+00,3.959300123613367361e-01,2.687376931788914014e+00
1.929524642734413709e-01,2.033346067039444094e+00,-1.229036336479167879e+00,3.026513959645594554e+00,2.511973956553074760e+00,-2.795305069934943543e-01,5.516456621284731021e+00
-5.681929802711518374e-01,2.426813979168572111e+00,1.668805632526854321e+00,-2.391888839090791308e+00,2.837311702825037418e+00,2.887520206997630012e+00,3.352294191002734625e+00
-1.100159277316240303e+00,3.153016794638637155e+00,2.661033537243373548e-01,8.114401382038942678e-01,6.282474397547834766e-01,-3.869864091808257189e-01,2.366805477706323657e+00
-1.212801134179106732e-01,2.590437235555232975e-01,1.265504292018815757e+00,-2.401771838964635197e+00,4.346853132831051347e+00,7.929500069989419142e-01,2.199701459760577293e+00
4.178038309754311008e+00,-6.872194750509459382e-01,3.472137438854295155e+00,4.870317970771799176e-01,-2.280911357502319881e-01,-2.330754047698846421e-01,-1.493311849259233881e+00
1.065969126551617796e+00,1.680388451592298438e+00,2.929231342731188459e+00,5.167103650050718366e-01,2.691921945977031161e+00,6.487963225399638878e-01,5.127059575063710462e-01
2.513087421203343830e+00,-1.414541276719017748e+00,2.505916062808433153e-01,8.739531789621449720e-01,2.040503456310172048e+00,2.927665857929530713e+00,2.201733197034563716e+00
1.285623663656975557e+00,3.307322307718532528e+00,1.454925806918894171e-01,2.058659134986550843e+00,1.176569910119812823e+00,1.873168904715914795e+00,2.693511986309696127e+00
3.042743935735908067e+00,4.780986685344135179e-01,1.615823256985965184e+00,2.464259337697279229e+00,1.372850332199727408e+00,5.760575619017733739e-01,2.559162872725559978e+00
6.571767439751019513e-01,8.181929414864679284e-01,2.762683867175843133e+00,1.382735770711355450e+00,-4.253151500547449615e-01,-9.928034937435035179e-01,4.912843826210522291e-02
-1.282758222216153765e+00,2.214827118842883635e+00,-9.019774899601404883e-01,-8.442510375443648130e-01,5.345976163153439487e+00,-4.134279052303129198e-01,2.443963375411412287e+00
-1.141089578916708813e+00,1.453108452777457149e+00,6.946709750919921600e-01,-3.265840494464666399e+00,-4.960298952939199424e-01,-1.825033750909315966e+00,-1.228408298125439391e+00
1.465165122528047092e-01,1.039957208075368955e+00,2.320703491953969078e+00,-5.631018262553111331e-01,-6.946684252582073782e-01,5.294170291445882803e+00,2.411372296787018144e+00
1.710303227654507152e-01,5.283866918285634595e-01,2.667630224544526918e+00,-1.540954059535839527e-01,7.590025413674024168e-01,4.628317934442041981e+00,1.143903457395827106e+00
3.097175331155787692e+00,8.673897190148397440e-01,-1.844779118942348806e+00,1.816140045922528312e+00,5.364931161745848165e+00,-1.686723675717758386e+00,3.066900283253500170e+00
