3.339907895407211669e+00,2.761382802963312066e+00,-1.393358168038556499e+00,4.588471041816925222e+00,-2.098553720110287735e-01,-1.524692441748531913e-02,-1.887844143620762694e+00
1.328707577331361911e+00,2.249499332258368955e-01,3.549670176158825186e+00,2.281360345122900313e+00,1.807825059716469340e+00,-1.910390539842065749e+00,3.220710933794138642e-01
-1.126227096474849532e+00,6.898621438110268400e-01,2.972679542077119486e+00,5.481893771194455978e-01,1.840541208456504263e-01,2.738151105319684309e+00,5.358070062263298183e-01
-9.928891028784110340e-01,1.009194789384569635e+00,3.806875855381561813e+00,-3.474822002249536190e+00,1.379301111203791175e-01,3.831777397666022544e+00,3.370088738414397156e+00
6.664237128867696036e-01,7.095246454553425508e-01,-1.670458467727065077e-01,1.367232425191658773e+00,1.919303424678240999e+00,3.244068585285818429e+00,2.099429922292528783e+00
-8.576053670673666751e-01,1.489799920517396181e-01,2.768760879999093039e+00,4.438702395551291424e+00,-7.080808797279947164e-01,1.974609983311472527e+00,2.733939265102936389e+00
-8.957350686847840304e-01,-8.469285905237311507e-01,1.812059412989977858e+00,2.360384065928625041e+00,8.562140237758939509e-01,-5.533521580848007382e+00,1.551417719933035899e+00
3.458626899190229143e-01,3.427403555845936367e+00,-1.030751256428518836e+00,1.147987628146452943e+00,2.711732880300478321e+00,3.050950955726520197e-01,3.213872417500406087e+00
8.879350604006912562e-01,-1.870285916924762315e+00,1.120500560509685162e+00,1.206604205999462165e+00,1.173183480576887483e+00,1.553644086133355362e+00,4.283157615934135576e-01
1.224737805940525615e+00,8.300589881208654930e+00,3.077248206324970425e+00,3.779550278079689019e+00,-1.833276817011601612e+00,-1.653832535298891404e+00,3.519033229478822022e+00
-1.920110792997986149e+00,4.587267258893216848e+00,-2.105502709017636143e+00,-1.914252711611527324e+00,1.591462972902157436e+00,-1.803250010188135466e-01,8.402090302717630799e-01
9.465748644877762796e-01,4.912163595131002758e-02,1.382705379672777513e+00,1.424150188057755617e-01,6.537532544578629201e-01,1.279633026002986229e+00,-4.326373536249663587e-01
2.288151115654354140e+00,1.813444571967958829e+00,3.454586935578864981e+00,2.051512583128622058e+00,-8.956875467199636454e-01,-2.045830903789855881e-01,-5.192993975087270009e-01
5.996041404766974114e-01,1.456667115890020181e-01,4.902066825259792537e+00,-1.587574874394435120e-01,-1.240279275324014385e+00,-2.083994055135122370e+00,-1.283449040213244796e+00
-5.113287751596229391e-02,1.630041827877950489e+00,1.730860857316651291e+00,5.259764199319963751e+00,1.069231455688723242e+00,2.541770665190784761e+00,1.268451246705555313e+00
3.367367305168537106e-01,4.028497762831948492e+00,2.634902958334570222e+00,1.237271467263848956e+00,4.350007835208179463e-01,3.106518287099455655e+00,1.485844183017453357e+00
1.103613533145002545e-01,-2.381971311749013775e-01,-1.420319718488311622e+00,-3.916887285875538804e-01,1.130500963602179443e+00,-7.960227561750086167e-01,-1.488253538424662015e-01
-4.132950659637057100e+00,7.763696023553630088e-01,3.221410745672512288e+00,2.424630194527041205e+00,5.105199634309943946e+00,2.729226070185044595e+00,3.390212978409097300e+00
4.917392466623751623e+00,2.345923951369567106e+00,-1.743828534864801938e+00,-1.145578636952399254e+00,1.807017852545503622e+00,4.439014024096392674e+00,-1.408479171457757140e-01
-2.199022242912467728e+00,-2.387666988263092094e+00,-1.117714236253365634e+00,1.421044762174055176e-01,1.948505295164084217e+00,2.791702099804284742e+00,-2.689472208190832880e-01
-7.953944906951204707e-02,1.135833304048016856e+00,-2.049382616643595778e-01,2.822959235295917413e+00,3.031786610456401299e+00,3.392533164085917541e+00,3.786842455249090467e+00
3.032035022273132263e+00,-1.996018351746029040e+00,-5.878554230584711604e-01,3.456990656412247009e+00,7.665675101771824984e-01,1.476529944634064506e+00,1.889116527451650152e+00
-6.056879472935428055e-04,1.111946960110135718e+00,4.073947602370499022e-01,-1.079370656475675538e+00,1.425500992729525684e+00,4.646168735154050822e+00,5.465559678986422476e+00
-2.177969748251515902e+00,1.972317570777710305e+00,3.789398889211326171e+00,3.511629413192972837e+00,3.489316888165224784e-01,2.458633535759588540e+00,3.065062575257914368e+00
-2.189769259851386263e+00,-2.497473613979517282e-01,9.519061204234068319e-01,-3.302818658559466769e+00,-2.620770129417812733e+00,2.455918426889525108e+00,-1.853134583337239238e+00
1.653856736739803379e+00,8.364453241640582348e+00,-1.473954884262226983e+00,-2.334995493113573684e+00,1.467980840170741264e+00,-7.348808224902270148e-02,6.278609423711472459e+00
-4.028931601757050895e-01,1.852016894662180668e-01,2.123228666897081673e+00,1.558451676677397035e-02,3.620563456463641305e+00,-3.100769922404436940e+00,2.595748139380052777e+00
1.698961432024416407e+00,3.309986652042084643e+00,-2.437076000876636783e-02,-3.223948712603730282e-01,-4.278750840868987826e-01,1.936992181943455016e+00,4.144816963637365514e-01
7.594929083905599398e-01,-2.137088601110187724e+00,-3.215224893937562278e+00,2.431114023436366622e+00,2.454347797014174937e+00,-2.939956959967448213e+00,1.995624168260442532e+00
-3.251729011204986808e-01,2.188652546179234548e+00,5.647819585669549447e+00,1.901247380642051787e+00,2.989524547205758331e+00,-1.416477436922797484e+00,1.635788368507674839e+00
2.221142488085231292e+00,-2.746805068623182855e+00,5.914691281457942207e-01,2.269866743871055359e+00,5.442365707406189301e-01,-6.910559054484768371e-01,-1.352555531780263998e+00
1.267335136044327681e+00,3.648040638615474229e+00,1.640002599214080092e+00,3.332575563467595980e+00,5.108083915954472198e-01,-2.527041804943852998e+00,8.219017585654364577e-02
8.851429400236108247e-01,-4.810844489536201252e-01,2.272934193712983220e-01,1.197470536086209014e+00,-1.060885342376621576e+00,2.798222628354198882e+00,2.550386778392451426e+00
8.716763974650274527e-01,7.380446325301512900e-01,-1.285155186805987615e+00,1.815577766329611986e+00,6.910319664804747131e-01,2.712622699520355951e+00,4.170379718750751863e+00
1.027105660354951766e+00,3.827637511396231762e+00,-1.211278925684873720e+00,-7.067629148554659402e-01,3.417915426296502357e+00,2.316546584440299483e+00,7.120886778942825401e-01
-9.971784838449881949e-01,3.881256618853275997e-01,-3.154680051714395805e-01,3.380137493629840506e+00,1.844016261193839767e+00,4.837593480728830109e+00,-1.562188444633938911e+00
5.731586458825161934e+00,1.936052921175100971e-01,1.616568247233070910e+00,-4.493041466828044950e-01,7.998698587497706791e-01,2.161997866795294376e-01,-7.370152576102906750e+00
3.294387760274457122e+00,-1.650668963819873714e+00,1.518213188110112633e+00,-1.896929747656356025e+00,1.152902499151111870e+00,1.347398101326543696e+00,1.598264329358768165e+00
2.082437888170265872e+00,3.105880659833833324e+00,3.180969267772939091e+00,1.756060260013426744e-01,2.953685255677577892e+00,-1.521733293035898882e+00,2.574806034869775218e+00
1.019273479528136850e+00,1.525651804864797345e+00,-3.308773322554127816e+00,2.062686602400390257e+00,2.033177385572066953e-01,4.809472026137305178e+00,2.248892613854251543e+00
2.172885739936604832e+00,1.232140648282514350e+00,4.764909804046947528e+00,1.182174974246800625e+00,4.604806951266583681e+00,2.946640901039098370e+00,2.542145219546794177e+00
2.359852260930277446e+00,1.054681088530299515e+00,-1.324714634803563218e-01,9.559087609911561811e-01,1.251205124451163497e-01,1.533385648525990241e+00,2.899871485384642789e+00
4.604398524379863744e+00,7.604146241576149601e-01,3.438237690481873887e+00,9.029656951742165427e-01,6.372269410759016095e-01,4.177474063092983414e+00,3.834503285546001505e-01
-4.000787181566221484e+00,-5.456743012984222041e-02,-1.065313590792114073e-01,3.557185979192073688e+00,4.828984094173180974e-01,1.209718091119041716e+00,-9.558119409092480367e-02
-1.994367013490088159e+00,-3.904966445070129133e+00,1.200342417445476428e+00,3.731161547217191288e+00,3.263296286461246254e+00,-1.173223498935580089e+00,-2.174741711065145466e+00
-1.122037207199414244e+00,1.288856806809925981e+00,3.020648248311762263e+00,-1.059118505947891364e+00,-1.640556831868704712e+00,-1.863984194497023683e+00,-4.095391579091911538e-01
-2.565827644485974890e+00,1.163313801515009960e+00,1.310875314149296367e+00,2.117009555485993566e-02,1.170778506312192047e+00,7.100113808057708642e-01,3.405800825282033539e+00
6.449020249650896375e-01,-3.228222363829174046e-01,2.467087197412576316e+00,2.478726270744853633e+00,2.356187435238509487e+00,4.139467228867685922e-01,-2.988944918264243356e+00
-1.694943270507487387e+00,-3.970879057010605617e-01,2.562043092469660444e+00,5.944011614244346653e+00,-1.928844854332614212e-01,3.934612022381951402e+00,6.342822906691220064e-01
4.145082965812017406e+00,-6.770112373262644478e-01,1.752882416761713635e+00,3.179718562699996642e+00,-1.207627804078434952e-01,-6.280433104340106265e-01,1.113897985725669226e+00
1.051862988287824985e+00,3.986128142538795771e+00,7.084905867365860921e+00,-1.951301428257321557e-01,1.407206227314248714e+00,1.420051138235873589e+00,3.950343150708814921e+00
8.067002302624008969e-01,1.517567907487776813e+00,8.277586826894359762e-01,-5.600963647065002604e-01,5.782200221773626581e+00,3.412337440475924133e+00,4.315347494454892185e+00
-8.051741828167213733e-02,-1.167797310243667841e+00,-2.435064244053944282e+00,2.746896117879067845e+00,-4.703406635878861763e-01,2.745232779515679233e+00,9.501789638506707991e-02
2.760548848680910439e+00,1.928245763068751728e+00,3.244938550408271727e+00,4.531843845544372584e+00,2.727574114556228224e+00,1.210819364093786543e+00,-1.469610522712487377e+00
4.416755068278773066e+00,3.156042326923290897e+00,2.098674573909699248e+00,1.229157886617857187e+00,2.735190283025055624e+00,3.060890923970151167e+00,-2.168087983368645499e+00
2.074891637024584679e+00,1.364531211301054370e+00,2.063845951363125764e+00,2.467660452040651098e+00,-2.106719274675126208e+00,3.665963023693169731e+00,4.928349221313018447e+00
2.556096622950429165e+00,-1.420604914756321335e+00,3.389456293054244007e+00,1.271308111314491951e+00,-7.989736141774212985e-01,3.736061703767288300e+00,6.430350335986001475e-01
-4.423663466745976436e+00,1.901921186919115492e+00,1.062286933064814809e+00,2.356264818704345565e+00,2.232089437842500246e+00,3.447546420291721425e+00,-1.348321874096460427e+00
3.140196521444304611e+00,5.963568647938264355e-01,3.300118019398446290e+00,2.225235549477795782e+00,-1.815151198955092582e+00,-1.549651183861833648e+00,3.188100587780597017e+00
6.952113435822839804e-01,5.266873620143668333e-01,-2.140706444079363280e+00,-2.105137780834971384e+00,-7.024452894301780326e-02,4.715683507271927866e+00,-8.884563604188522312e-02
-2.164414774720693657e+00,5.792258220484629128e+00,-1.799588151572220518e+00,1.910624817557754929e+00,2.562847140259973955e+00,1.064640433642456196e+00,3.055270660440734254e+00
-3.596718953855797540e-01,-1.760385534123738882e+00,-2.391156536423699297e+00,1.307762563476321249e+00,9.353621644260988743e-01,-1.203456423954128773e+00,-1.261202509747463285e+00
2.332819278355446890e+00,2.086226307453687312e+00,-2.307225989465871763e+00,5.687287998723566940e-01,6.455607783292016677e-03,4.884587200223188264e-01,-1.103963855227598767e+00
1.529945166794074218e+00,5.306964446449249362e-01,3.214476433172248626e-01,2.082622389176785882e-01,-6.021508781434918856e-01,-2.775378712878838972e+00,6.875338286547543198e-01
5.803202193705643275e-01,3.533191491146002727e-01,-4.851463924487418033e+00,1.705967166907839117e+00,2.441963923979607598e-01,1.585832519119496187e+00,-1.650282536324961136e+00
8.602372205529816851e-01,2.118351042581361199e+00,3.014323041824675808e+00,-1.786959235585732664e+00,3.040118837554743436e+00,2.845659736910377990e+00,3.482958991165974627e+00
1.957756905538512004e+00,2.315516964684005696e-01,2.211465453711867646e+00,1.487574574056361287e+00,-2.693329673250273171e-01,-1.638945159826696862e-01,1.384701930968050165e+00
-1.256311893414713943e+00,6.559850018607523703e-01,1.068251286135784017e-01,2.540669221252210175e+00,1.603399578146508908e+00,1.980875879844769205e+00,4.052261376157109130e-01
3.044309204188617279e+00,-1.172592150256153598e+00,1.131633717678873552e+00,1.694727730517747499e+00,2.707540458992703236e+00,-9.208762509842463029e-01,-1.245063116071157605e+00
1.584535872843756854e+00,-5.611806408857513695e-01,2.067696823468057943e+00,1.839045205772460889e+00,5.294078602690223123e-01,3.575110066531884678e-01,1.622974429940152730e-01
1.674704693459019955e+00,2.898188086956870357e+00,8.042405159031869033e-01,1.878017843466740722e+00,7.220730837070088448e-02,-4.746549058413109812e-01,8.613510507395180094e-01
1.033571037218469213e+00,2.274278255399626136e+00,-1.675240291081507404e+00,-1.065889175215109397e+00,-8.046164801235402564e-01,-6.175884226953627376e-01,2.100281581766098249e+00
-1.150180702597435545e+00,-3.840685923609128416e-01,3.604661846870942377e+00,-4.581620248868818468e-01,-3.191094069421411827e-01,2.165749456104049564e+00,-2.629135249650349504e-01
-1.012736565544201550e+00,-1.421899389938617198e+00,4.934454688357489793e+00,7.132295538071649066e-01,1.668845331675155030e+00,2.153964668927659254e+00,1.032259165890234920e+00
1.829062233561769890e+00,1.196724649660004802e+00,8.697688841614117372e-01,7.537130346309734996e-01,6.258693032952680202e-01,4.157710839949135817e+00,-1.400972604798196741e+00
1.232983089787953679e+00,8.473057282601136331e-01,4.253820013726635763e-01,-1.240321834849309024e+00,-1.972289884097616408e+00,3.872461794879322738e+00,2.485404712507907732e+00
-1.030914323849014824e-01,1.396421654277878899e+00,-1.798922728462855058e+00,4.885477540818625286e+00,2.010243113268507020e+00,1.792657275842524323e+00,3.133868845565328520e-01
8.081363436228217179e-01,4.034486627469577869e+00,-1.405259425464239431e+00,4.465706481325564248e+00,2.137691752200521655e+00,1.847698991074927299e+00,1.486238494825088630e+00
1.060863761751172696e+00,1.665530341646570101e+00,1.387107855799558642e+00,3.842993380397267122e-01,1.139533081459342068e+00,1.819074924558887751e-01,3.443337007131804572e+00
1.876281174078874070e+00,9.598383236341877511e-01,-1.282911484455829143e+00,-1.731226970099206675e-01,2.573535428020631066e+00,3.480313272681599290e+00,-1.772099477518785715e+00
1.830720339363084204e+00,7.904021089241510811e-01,7.003050052488233312e-01,4.454361329046803597e+00,1.204685368142651924e+00,-7.279443598348303013e-01,1.838719364268839085e+00
2.084605632696181488e+00,7.137668591576482591e-01,-8.926074739853631090e-01,3.354910358785196056e+00,-2.154757981175379200e+00,2.353671116874147096e+00,3.222772942718995726e+00
3.262231521797078315e+00,-6.646107589047534070e-02,3.475605444237105601e+00,-3.533070271902287729e+00,3.877359216887862114e+00,1.143432817688657677e+00,-1.100990683216029442e+00
3.642318651594117274e+00,4.674638450072080564e-01,1.234442351105765612e+00,-1.983362891930608107e+00,1.008260825340550282e+00,1.411774900831334278e+00,3.086552369210483704e+00
6.678007336772854297e-01,-3.225046191372473281e+00,1.264737910852594016e+00,1.412288632771001140e+00,-1.310334105048582387e+00,-5.524226468358728326e-02,-6.605509705617276239e-01
1.516180459849311823e+00,2.392360675190272623e+00,1.860310438344997541e+00,1.759616162418167207e+00,3.198215490627329682e+00,-1.006862342485123740e+00,1.570934396480766715e+00
1.272447084448218302e+00,1.758487479156231048e-01,-1.208110749541239759e+00,-2.125199074167975155e+00,-2.888156280978582124e-01,-3.625232263852335990e-01,1.557561006428644923e+00
3.120992648843728956e-01,7.134066157247134221e-01,9.307802680129472206e-01,6.873536319385775695e-01,4.757217057753290845e+00,1.708314726198898681e+00,2.104980304830112559e+00
5.400408856485602094e+00,1.267567521238131434e+00,2.285210104570659428e+00,1.872443311232977692e+00,5.434848878496131297e-01,1.569307665610298219e+00,3.425213890284303453e+00
1.159259573287233280e+00,2.985713786018118654e+00,3.068439313685073166e+00,3.848718155109958516e+00,-3.560806828595991291e+00,1.591278056346725478e+00,3.163759385272379987e+00
-8.377294353383768488e-02,1.191753483474990993e+00,-1.201283402936520250e+00,-5.677362144994515525e-01,2.829059082511905743e+00,-2.204807084409325935e-01,4.726599419944328417e-01
-9.111639063633008018e-01,1.399187385286475571e-01,-1.033492953346912824e+00,8.165673322842824655e-01,5.130762418863501484e-01,1.560995715984411447e+00,-5.344385196661542992e-01
